idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
18046,-155.2264,19.98047,0.01657,0.92869,0.78679,0.34142,0.0,0.71044,0.18872,0.66315,0.47563,0.32341,0.11236,0.63049,0.4102,0.43698
19255,-155.4695,20.07627,0.23914,0.88788,0.91501,0.58607,0.19928,0.61441,0.65282,0.3395,0.09532,0.69172,0.18848,0.72221,0.53412,0.51747
6732,-155.238,19.42958,0.30828,0.0,0.51813,0.44898,0.52125,0.98175,0.95462,0.37239,0.70972,0.5431,0.206,0.47827,0.47753,0.42751
6733,-155.23041,19.42953,0.30828,0.0,0.60624,0.44898,0.52125,0.98175,0.95462,0.37239,0.70972,0.5431,0.206,0.59064,0.49596,0.44483
6734,-155.22281,19.42948,0.34574,0.0,0.74526,0.52341,0.49196,0.93037,0.60144,0.08355,0.63553,0.92725,0.206,0.56735,0.49187,0.39238
9733,-154.88736,19.55749,0.87803,0.0,0.84514,0.95798,0.43481,0.87323,0.88235,0.52437,0.51645,0.73589,0.43914,0.4886,0.56044,0.49413
10743,-155.97427,19.61458,0.47083,0.0,0.97983,0.07563,0.90708,0.10636,0.14718,0.49028,0.02281,0.60624,0.71525,0.8946,0.40191,0.36044
10867,-155.03139,19.60932,0.55366,0.85522,0.34382,0.12293,0.79256,0.7904,0.00528,0.91837,0.68691,0.52029,0.30684,0.48115,0.56148,0.49066
11225,-155.98939,19.63638,0.48523,0.99592,0.90804,0.88956,0.93565,0.091,0.57263,0.98487,0.07995,0.50492,0.72389,0.99424,0.69244,0.60326
11382,-156.00457,19.64369,0.44082,0.99232,0.52557,0.29124,0.0,0.35054,0.31236,0.22809,0.25906,0.90348,0.72389,0.77263,0.51811,0.44286
11383,-155.99696,19.64366,0.44082,0.99976,0.71188,0.29124,0.0,0.35054,0.31236,0.22809,0.25906,0.90348,0.72389,0.97887,0.54784,0.4707
11859,-155.98166,19.66535,0.44082,0.0,0.0,0.29124,0.0,0.35054,0.31236,0.22809,0.25906,0.90348,1.0,0.0,0.34939,0.25954
12016,-155.98163,19.6726,0.44082,0.89988,0.98271,0.29124,0.0,0.35054,0.31236,0.22809,0.25906,0.90348,0.69772,0.97767,0.55883,0.47946
12171,-156.00442,19.67993,0.44082,0.99424,0.65138,0.29124,0.0,0.35054,0.31236,0.22809,0.25906,0.90348,0.69772,0.99592,0.50856,0.43113
15479,-155.09813,19.82729,0.37503,0.0,0.49556,0.697,0.0,0.27707,0.406,0.70396,0.58487,0.4449,0.23049,0.55294,0.35659,0.33372
18585,-155.66785,20.02654,0.83145,0.0,0.75894,0.05162,0.41921,0.12293,0.02809,0.94118,0.17527,0.27971,0.05858,0.8036,0.40674,0.32583
18586,-155.66024,20.02651,0.83145,0.99544,0.491,0.05162,0.41921,0.12293,0.02809,0.94118,0.17527,0.27971,0.05954,0.94526,0.47359,0.41366
19343,-155.46945,20.08352,0.23914,0.0,0.709,0.58607,0.19928,0.61441,0.65282,0.3395,0.09532,0.69172,0.18848,0.84058,0.40734,0.36952
20653,-155.82679,20.2377,0.79232,0.87179,0.45474,0.19352,0.0,0.75126,0.50204,0.406,0.42713,0.62281,0.15126,0.75294,0.43964,0.42049
6577,-155.23806,19.42234,0.34574,0.79352,0.50132,0.52341,0.49196,0.93037,0.60144,0.08355,0.63553,0.92725,0.20696,0.93133,0.57939,0.49412
6890,-155.22276,19.43673,0.30828,0.94406,0.30372,0.44898,0.52125,0.98175,0.95462,0.37239,0.70972,0.5431,0.1892,0.96423,0.54291,0.50928
8225,-154.94873,19.49274,0.00528,0.96615,0.61729,0.90084,0.92437,0.86194,0.87107,0.58151,0.57359,0.72461,0.49124,0.97335,0.72294,0.65005
8390,-154.95627,19.50005,0.00528,0.97263,0.56351,0.90084,0.92437,0.86194,0.87107,0.58151,0.57359,0.72461,0.53061,0.56495,0.68638,0.61771
8396,-154.91067,19.49969,0.87803,0.0,0.71236,0.95798,0.43481,0.87323,0.88235,0.52437,0.51645,0.73589,0.47995,0.52845,0.53326,0.46654
8556,-154.95621,19.50729,0.87803,0.0,0.54622,0.95798,0.43481,0.87323,0.88235,0.52437,0.51645,0.73589,0.44058,0.7551,0.53778,0.4688
9537,-155.10788,19.55189,0.30828,0.89988,0.56158,0.44898,0.52125,0.98175,0.95462,0.37239,0.70972,0.5431,0.25906,0.98007,0.58415,0.54936
9758,-155.95925,19.57104,0.58583,0.97479,0.63265,0.59664,0.96663,0.08043,0.08427,0.44826,0.27347,0.0084,0.70948,0.98391,0.49503,0.45517
11384,-155.98936,19.64363,0.48523,0.98655,0.0,0.88956,0.93565,0.091,0.57263,0.98487,0.07995,0.50492,1.0,0.0,0.57029,0.49084
12173,-155.98921,19.67987,0.44082,0.9904,0.48403,0.29124,0.0,0.35054,0.31236,0.22809,0.25906,0.90348,0.68667,0.9928,0.49658,0.4191
12174,-155.9816,19.67984,0.44082,0.9904,0.48403,0.29124,0.0,0.35054,0.31236,0.22809,0.25906,0.90348,0.68667,0.9928,0.50396,0.42647
12325,-156.0196,19.68724,0.44082,0.97047,0.63337,0.29124,0.0,0.35054,0.31236,0.22809,0.25906,0.90348,0.69772,0.69364,0.49431,0.41937
13391,-155.09131,19.72573,0.42569,0.0,0.84826,0.97311,0.81537,0.69532,0.9395,0.39088,0.79976,0.80864,0.16182,0.95654,0.57282,0.51077
14944,-155.98867,19.81037,0.8605,0.98968,0.29796,0.39808,0.76903,0.02833,0.10516,0.26555,0.0497,0.88595,0.66267,0.91813,0.47259,0.38075
15617,-155.09807,19.83454,0.37503,0.0,0.0,0.697,0.0,0.27707,0.406,0.70396,0.58487,0.4449,1.0,0.0,0.34286,0.32552
17190,-155.79019,19.93283,0.32677,0.89604,0.88187,0.15438,0.72293,0.04586,0.54118,0.45882,0.12821,0.24826,0.41729,0.98944,0.46506,0.43574
18488,-155.67551,20.01933,0.83145,0.98944,0.3551,0.05162,0.41921,0.12293,0.02809,0.94118,0.17527,0.27971,0.05858,0.86315,0.44974,0.3905
18489,-155.66789,20.01929,0.28019,0.98559,0.74262,0.05162,0.37767,0.12293,0.02809,0.94118,0.17527,0.27971,0.05858,0.88091,0.50602,0.44817
18490,-155.66028,20.01925,0.28019,0.89172,0.31164,0.05162,0.37767,0.12293,0.02809,0.94118,0.17527,0.27971,0.06146,0.7527,0.43839,0.37971
6489,-155.90668,19.4259,0.97047,0.94094,0.36447,0.55318,0.84322,0.16663,0.45666,0.63337,0.39736,0.66194,0.62305,0.97551,0.52315,0.47254
8562,-154.91061,19.50694,0.87803,0.0,0.62065,0.95798,0.43481,0.87323,0.88235,0.52437,0.51645,0.73589,0.47995,0.37959,0.50953,0.4443
9370,-155.10794,19.54464,0.51597,0.0,0.35078,0.52341,0.58776,0.95966,0.60144,0.08355,0.63553,0.92725,0.25858,0.39664,0.46435,0.36339
9538,-155.10028,19.55183,0.51597,0.0,0.4545,0.52341,0.58776,0.95966,0.60144,0.08355,0.63553,0.92725,0.25858,0.594,0.49275,0.38982
9732,-154.89497,19.55755,0.87803,0.0,0.83818,0.95798,0.43481,0.87323,0.88235,0.52437,0.51645,0.73589,0.43914,0.58271,0.57145,0.50419
9757,-155.96685,19.57107,0.58583,0.92869,0.71741,0.59664,0.96663,0.08043,0.08427,0.44826,0.27347,0.0084,0.70948,0.98727,0.50093,0.45999
10036,-155.10011,19.57357,0.55366,0.0,0.36783,0.12293,0.79256,0.7904,0.00528,0.91837,0.68691,0.52029,0.30948,0.6,0.47632,0.38508
11226,-155.98178,19.63635,0.45522,0.89604,0.87779,0.88956,0.78655,0.091,0.57263,0.98487,0.07995,0.50492,0.65306,0.99304,0.64096,0.55551
11540,-156.00454,19.65094,0.44082,0.98223,0.33157,0.29124,0.0,0.35054,0.31236,0.22809,0.25906,0.90348,0.67347,0.88667,0.51118,0.43457
12175,-155.974,19.67982,0.48523,0.89604,0.5395,0.88956,0.93565,0.091,0.57263,0.98487,0.07995,0.50492,0.65354,0.85402,0.60312,0.5131
16821,-155.88166,19.91147,0.32677,0.99952,0.32101,0.15438,0.72293,0.04586,0.54118,0.45882,0.12821,0.24826,0.65426,0.9042,0.43418,0.40804
17071,-155.79784,19.92561,0.32677,0.75294,0.31092,0.15438,0.72293,0.04586,0.54118,0.45882,0.12821,0.24826,0.41777,0.8389,0.36869,0.33766
17297,-155.85868,19.94038,0.32677,0.99712,0.46074,0.15438,0.72293,0.04586,0.54118,0.45882,0.12821,0.24826,0.41825,0.9395,0.44029,0.41375
17306,-155.79016,19.94008,0.18223,0.93565,0.81633,0.15438,0.0,0.04586,0.54118,0.45882,0.12821,0.24826,0.41729,0.82041,0.36846,0.37064
18584,-155.67547,20.02658,0.83145,0.91212,0.52053,0.05162,0.41921,0.12293,0.02809,0.94118,0.17527,0.27971,0.05858,0.89772,0.4541,0.39278
20652,-155.83442,20.23773,0.79232,0.81729,0.66795,0.19352,0.0,0.75126,0.50204,0.406,0.42713,0.62281,0.15126,0.84418,0.45648,0.43519
